"generator_index","generator_sample_index","m","n","gen_fn","bic_a1","nknots_a1","p_a1","bic_a2","nknots_a2","p_a2","bic_diff","nknots_diff","p_diff"
"1","1",2000,250,"Gaussian",-282.102991790452,3,0.00430387201547339,-366.032935974642,3,0.000627284059389711,83.9299441841899,0,0.00367658795608368
"1","1",2000,250,"Gaussian",-293.163143946433,3,0.00273557321136251,-350.748070583748,3,0.000969310371474291,57.5849266373145,0,0.00176626283988822
"1","1",2000,250,"Gaussian",-305.846735898931,3,0.00460491381342795,-391.100344347889,3,0.000640482841193034,85.2536084489585,0,0.00396443097223492
"1","1",2000,250,"Gaussian",-273.702613372459,3,0.00360925955648756,-339.564881063437,3,0.00167877794496476,65.8622676909781,0,0.0019304816115228
"1","1",2000,250,"Gaussian",-330.378272281103,3,0.00571109398599568,-404.982953762542,3,0.000796831222052687,74.6046814814389,0,0.00491426276394299
"1","1",2000,250,"Gaussian",-334.782945631818,3,0.00328520280579594,-396.902808572968,3,0.000831230249644437,62.1198629411501,0,0.00245397255615151
"1","1",2000,250,"Gaussian",-308.936174395288,3,0.00387821100102766,-387.361857090225,3,0.000882910835046843,78.4256826949369,0,0.00299530016598082
"1","1",2000,250,"Gaussian",-344.499283036755,3,0.00267219414917489,-381.251519877181,3,0.00184539350955518,36.7522368404264,0,0.000826800639619712
"1","1",2000,250,"Gaussian",-217.451630895224,3,0.00751966343569905,-376.632879017738,3,0.00157699538071539,159.181248122514,0,0.00594266805498366
"1","1",2000,250,"Gaussian",-226.776198297453,3,0.00577034418460821,-327.001078649873,3,0.00126114243037839,100.22488035242,0,0.00450920175422981
"1","1",2000,250,"Gaussian",-309.932588730897,3,0.00352772458854327,-376.769797190265,3,0.00100427100921441,66.8372084593686,0,0.00252345357932886
"1","1",2000,250,"Gaussian",-330.73272503967,3,0.00551128399265427,-433.99650169139,3,0.000908121928508732,103.26377665172,0,0.00460316206414554
"1","1",2000,250,"Gaussian",-258.742573839759,3,0.00442501476276921,-373.760839668666,3,0.00119701172727565,115.018265828907,0,0.00322800303549355
"1","1",2000,250,"Gaussian",-224.058881612028,3,0.00586995025813284,-353.576030046416,3,0.000743954750721524,129.517148434388,0,0.00512599550741132
"1","1",2000,250,"Gaussian",-372.269435373865,3,0.00228217399172244,-434.36319495477,3,0.00153889985664163,62.0937595809046,0,0.000743274135080815
"1","1",2000,250,"Gaussian",-256.203077530963,3,0.00563609486708232,-352.362256453674,3,0.00108256817980276,96.1591789227106,0,0.00455352668727957
"1","1",2000,250,"Gaussian",-290.061713592211,3,0.00394926912531796,-348.344162722051,3,0.00136312956040865,58.2824491298396,0,0.00258613956490931
"1","1",2000,250,"Gaussian",-263.648125801757,3,0.00348169545460067,-351.864219444631,3,0.00217610892749889,88.2160936428734,0,0.00130558652710178
"1","1",2000,250,"Gaussian",-361.619615546017,2,0.00214470890202707,-369.732678454814,3,0.00166895526714597,8.11306290879673,-1,0.000475753634881098
"1","1",2000,250,"Gaussian",-295.482759648464,3,0.00338878193544392,-394.291093055799,3,0.000452297994775986,98.8083334073355,0,0.00293648394066794
"1","1",2000,250,"Gaussian",-306.416564382761,3,0.00462754551494697,-381.859280967262,3,0.00104197685106921,75.4427165845005,0,0.00358556866387776
"1","1",2000,250,"Gaussian",-325.064942799777,3,0.00287778610979716,-367.671721784424,3,0.00140569146852918,42.6067789846472,0,0.00147209464126797
"1","1",2000,250,"Gaussian",-328.275380916793,3,0.00259262312816333,-423.711837463848,3,0.000345742176963937,95.4364565470548,0,0.0022468809511994
"1","1",2000,250,"Gaussian",-350.350957473302,3,0.00149266244161877,-370.054594105248,3,0.000923216254786155,19.7036366319465,0,0.000569446186832613
"1","1",2000,250,"Gaussian",-270.982230088015,3,0.00553426073440735,-357.640495563926,3,0.00161130587994662,86.6582654759112,0,0.00392295485446073
"1","1",2000,250,"Gaussian",-315.672159023941,3,0.00276866041191569,-367.48477326154,3,0.000845266866617547,51.8126142375984,0,0.00192339354529814
"1","1",2000,250,"Gaussian",-343.243517658576,3,0.00319389758497862,-389.243971420765,3,0.00111294687479722,46.000453762189,0,0.0020809507101814
"1","1",2000,250,"Gaussian",-242.915620102327,3,0.00516858260352738,-332.968116152276,3,0.00159196707720884,90.0524960499493,0,0.00357661552631854
"1","1",2000,250,"Gaussian",-356.930246616213,3,0.00369659684308691,-387.477939346234,3,0.00255703228001118,30.5476927300206,0,0.00113956456307572
"1","1",2000,250,"Gaussian",-249.010965318044,3,0.00429680648657214,-338.906655174661,3,0.00102170497582086,89.8956898566167,0,0.00327510151075128
"1","1",2000,250,"Gaussian",-278.907203479182,3,0.00303662699220493,-363.058230745066,3,0.00284988470042314,84.1510272658843,0,0.00018674229178179
"1","1",2000,250,"Gaussian",-303.682182016885,3,0.00247577098611686,-365.314741154891,3,0.000853791418654382,61.6325591380053,0,0.00162197956746248
"1","1",2000,250,"Gaussian",-332.573454381768,3,0.00120524594242616,-358.826384310231,3,0.000349775739371659,26.2529299284625,0,0.000855470203054505
"1","1",2000,250,"Gaussian",-266.060978697381,3,0.00925775564525207,-397.336731939258,3,0.00217841296271167,131.275753241876,0,0.0070793426825404
"1","1",2000,250,"Gaussian",-357.620901607371,3,0.00139441294737906,-379.396349876549,3,0.000870397616288236,21.775448269178,0,0.00052401533109082
"1","1",2000,250,"Gaussian",-195.469212565645,3,0.00885209602720914,-370.426440129237,3,0.00143523263335999,174.957227563591,0,0.00741686339384915
"1","1",2000,250,"Gaussian",-293.731620073279,3,0.00455440333000429,-365.47037236344,3,0.0016878549411989,71.7387522901604,0,0.00286654838880539
"1","1",2000,250,"Gaussian",-275.256635213663,3,0.00312597065179474,-364.440902017947,3,0.000805379189105023,89.1842668042837,0,0.00232059146268972
"1","1",2000,250,"Gaussian",-411.405750510523,3,0.00110656828311398,-439.716208003917,3,0.000488241682739399,28.3104574933942,0,0.000618326600374576
"1","1",2000,250,"Gaussian",-328.733922130868,3,0.00220930826645443,-389.330601600283,3,0.000427280657730549,60.5966794694147,0,0.00178202760872388
"1","1",2000,250,"Gaussian",-259.554674309135,3,0.00392478599196347,-350.809509682486,3,0.00253714677534917,91.2548353733505,0,0.0013876392166143
"1","1",2000,250,"Gaussian",-305.303740455627,3,0.00258670671787207,-373.685764227879,3,0.000674617647207798,68.3820237722521,0,0.00191208907066427
"1","1",2000,250,"Gaussian",-277.128598102262,3,0.00638818413890724,-395.897384286865,3,0.00157160055851488,118.768786184603,0,0.00481658358039236
"1","1",2000,250,"Gaussian",-236.346580582286,3,0.00732113309116273,-328.267630273839,3,0.00171623544250077,91.9210496915528,0,0.00560489764866197
"1","1",2000,250,"Gaussian",-235.999742799651,3,0.00631683657019721,-379.373699732428,3,0.00102053038154181,143.373956932776,0,0.0052963061886554
"1","1",2000,250,"Gaussian",-364.658578956654,3,0.0029722684019574,-395.223968470691,3,0.00142966265996396,30.5653895140366,0,0.00154260574199344
"1","1",2000,250,"Gaussian",-306.788981732889,3,0.00477549266111793,-381.569894287419,3,0.000940278652557248,74.7809125545299,0,0.00383521400856068
"1","1",2000,250,"Gaussian",-232.687030082357,3,0.00543166698829019,-384.628467389281,3,0.000452813599272456,151.941437306924,0,0.00497885338901773
"1","1",2000,250,"Gaussian",-344.069848318024,3,0.00330236126201166,-401.865686087436,3,0.00106200752027249,57.7958377694117,0,0.00224035374173917
"1","1",2000,250,"Gaussian",-235.704084544474,3,0.00559522907380038,-373.911373199768,3,0.000770162059975359,138.207288655294,0,0.00482506701382502
"1","1",2000,250,"Gaussian",-253.896468025808,3,0.00527502927051951,-345.011996963022,3,0.00176154889633973,91.1155289372148,0,0.00351348037417978
"1","1",2000,250,"Gaussian",-250.507768251826,3,0.00450866460006118,-400.113357470894,3,0.000787216001603786,149.605589219068,0,0.00372144859845739
"1","1",2000,250,"Gaussian",-330.31926842221,3,0.00373691231757907,-379.22580830143,3,0.000884469251382452,48.9065398792208,0,0.00285244306619662
"1","1",2000,250,"Gaussian",-260.597100625567,3,0.00557658100652306,-377.738843402405,3,0.000416684662826846,117.141742776838,0,0.00515989634369622
"1","1",2000,250,"Gaussian",-277.484125005949,3,0.00251618141748816,-366.648972295746,3,0.000389952012316936,89.1648472897975,0,0.00212622940517122
"1","1",2000,250,"Gaussian",-325.52618438672,3,0.00239390568026149,-399.306984861277,3,0.000771446812724497,73.7808004745571,0,0.00162245886753699
"1","1",2000,250,"Gaussian",-318.714208078113,3,0.00364803246389648,-385.267655602782,3,0.000830397589804788,66.5534475246683,0,0.00281763487409169
"1","1",2000,250,"Gaussian",-277.855120810219,3,0.00729135765964115,-404.257658105735,3,0.00192938924532478,126.402537295517,0,0.00536196841431637
"1","1",2000,250,"Gaussian",-260.934730177078,3,0.00678445565631748,-363.230990054124,3,0.00118062651674378,102.296259877046,0,0.0056038291395737
"1","1",2000,250,"Gaussian",-377.379785250835,3,0.00144457880616253,-384.210341041959,3,0.00123138672266482,6.83055579112465,0,0.000213192083497706
"1","1",2000,250,"Gaussian",-363.158003501205,3,0.00291732468155893,-394.742677730055,3,0.00122595480194575,31.5846742288497,0,0.00169136987961318
"1","1",2000,250,"Gaussian",-327.784244896009,3,0.00361302945624706,-372.829110258598,3,0.00117347394370049,45.0448653625893,0,0.00243955551254657
"1","1",2000,250,"Gaussian",-312.454594872924,3,0.00368716054588048,-404.129304714984,3,0.000486048961770367,91.6747098420603,0,0.00320111158411011
"1","1",2000,250,"Gaussian",-364.769877960125,3,0.00198371847719188,-386.458644370108,3,0.00116364393249042,21.6887664099831,0,0.000820074544701459
"1","1",2000,250,"Gaussian",-268.668139599968,3,0.0043109062601087,-348.181817691015,3,0.00096177171051091,79.5136780910469,0,0.00334913454959779
"1","1",2000,250,"Gaussian",-316.910609334856,3,0.0040472730647932,-413.141860374707,3,0.00165704243678343,96.2312510398505,0,0.00239023062800977
"1","1",2000,250,"Gaussian",-375.285756251797,3,0.00249876266789478,-415.572537631955,3,0.000584505017641742,40.2867813801577,0,0.00191425765025304
"1","1",2000,250,"Gaussian",-253.459262372635,3,0.00559910411777213,-391.517797436964,3,0.000514069934519134,138.058535064328,0,0.005085034183253
"1","1",2000,250,"Gaussian",-254.307819207387,3,0.0053586683553872,-384.56428323125,3,0.000374895519097989,130.256464023862,0,0.00498377283628921
"1","1",2000,250,"Gaussian",-270.82713239984,3,0.00501527002311623,-352.969264684616,3,0.00160197727184314,82.1421322847762,0,0.00341329275127309
"1","1",2000,250,"Gaussian",-182.102884921305,3,0.00916858513878792,-340.663062661503,3,0.00131529311709535,158.560177740198,0,0.00785329202169257
"1","1",2000,250,"Gaussian",-335.937853926817,3,0.00223653293218262,-386.460815288507,3,0.000606195887118377,50.5229613616901,0,0.00163033704506424
"1","1",2000,250,"Gaussian",-398.078321278721,3,0.0014315158427705,-412.163375811586,3,0.000534687690632499,14.0850545328644,0,0.000896828152138005
"1","1",2000,250,"Gaussian",-269.044171955049,3,0.0039893957587063,-383.259764404633,3,0.00304706977856271,114.215592449584,0,0.000942325980143592
"1","1",2000,250,"Gaussian",-361.561521021829,3,0.00195917918451392,-421.178021908014,3,0.000350494858754475,59.6165008861855,0,0.00160868432575945
"1","1",2000,250,"Gaussian",-300.717208471878,3,0.00383875502306423,-368.5387484911,3,0.000849880875436282,67.8215400192223,0,0.00298887414762795
"1","1",2000,250,"Gaussian",-345.605561852562,3,0.00351159319796239,-409.034242567623,3,0.000660863331969813,63.4286807150606,0,0.00285072986599257
"1","1",2000,250,"Gaussian",-283.574108532608,3,0.00444262955642089,-380.827984357787,3,0.000668221885077085,97.253875825179,0,0.0037744076713438
"1","1",2000,250,"Gaussian",-249.466973759755,3,0.00401566334989398,-352.016545155083,3,0.000772015084663309,102.549571395328,0,0.00324364826523067
"1","1",2000,250,"Gaussian",-262.84358905279,3,0.00592081402065695,-362.818421427106,3,0.00100898916785715,99.9748323743165,0,0.0049118248527998
"1","1",2000,250,"Gaussian",-237.545588237125,3,0.00588019612161789,-366.71047779138,3,0.000583574474471021,129.164889554255,0,0.00529662164714687
"1","1",2000,250,"Gaussian",-317.412546247948,3,0.00401005167388019,-411.955300919976,3,0.00100209611074355,94.5427546720284,0,0.00300795556313664
"1","1",2000,250,"Gaussian",-338.794777762573,3,0.00101253034948926,-353.902863564669,3,0.000453600504805314,15.108085802096,0,0.000558929844683943
"1","1",2000,250,"Gaussian",-270.879025156755,3,0.00452464670068448,-373.546640268512,3,0.000785232696392878,102.667615111758,0,0.0037394140042916
"1","1",2000,250,"Gaussian",-299.543552339742,3,0.00473123735492351,-387.649021600089,3,0.000907692409631028,88.1054692603468,0,0.00382354494529248
"1","1",2000,250,"Gaussian",-325.758180430441,3,0.00419047208346927,-392.755040020635,3,0.0010536146404757,66.9968595901938,0,0.00313685744299358
"1","1",2000,250,"Gaussian",-244.391919341123,3,0.00481112083326453,-366.239919266617,3,0.00105030934134582,121.847999925494,0,0.00376081149191871
"1","1",2000,250,"Gaussian",-338.341784486196,3,0.00440743049902931,-399.058228665888,3,0.00102922860535929,60.7164441796922,0,0.00337820189367001
"1","1",2000,250,"Gaussian",-346.764197543055,3,0.00392013294769624,-411.566297019882,3,0.000913169994356963,64.8020994768268,0,0.00300696295333928
"1","1",2000,250,"Gaussian",-270.073444318568,3,0.00477446477023211,-384.991912168548,3,0.000622600550539765,114.918467849981,0,0.00415186421969235
"1","1",2000,250,"Gaussian",-323.151427683033,3,0.00299549748314895,-373.919983782561,3,0.0012082584831135,50.7685560995282,0,0.00178723900003545
"1","1",2000,250,"Gaussian",-230.218913530739,3,0.00656457386994479,-378.783450843554,3,0.00207128523696861,148.564537312815,0,0.00449328863297618
"1","1",2000,250,"Gaussian",-317.860427420015,3,0.0032082192647289,-387.35445871567,3,0.000454073926000944,69.4940312956544,0,0.00275414533872796
"1","1",2000,250,"Gaussian",-251.734252592109,3,0.00432069798831364,-363.95678845647,3,0.000758199929886304,112.222535864361,0,0.00356249805842734
"1","1",2000,250,"Gaussian",-338.458708353818,3,0.00542132870429527,-394.885351340067,3,0.00208227203541677,56.4266429862488,0,0.0033390566688785
"1","1",2000,250,"Gaussian",-258.80187735581,3,0.00518722744891832,-337.071603122755,3,0.00110871417135937,78.2697257669457,0,0.00407851327755896
"1","1",2000,250,"Gaussian",-349.031129740163,3,0.00225510357897673,-391.432611325078,3,0.000890543808881139,42.4014815849154,0,0.00136455977009559
"1","1",2000,250,"Gaussian",-249.502897499166,3,0.00414021195752284,-344.429661293951,3,0.0009179504667849,94.9267637947855,0,0.00322226149073794
"1","1",2000,250,"Gaussian",-226.790745844711,3,0.00631926302285367,-380.10323225184,3,0.00116669060282334,153.312486407128,0,0.00515257242003032
"1","1",2000,250,"Gaussian",-264.194340605349,3,0.00278495683007326,-336.087049327254,3,0.000468601394302031,71.8927087219053,0,0.00231635543577123
"1","1",2000,250,"Gaussian",-341.42809801438,3,0.00196922477773042,-387.547649159209,3,0.000731602280615168,46.1195511448284,0,0.00123762249711525
"1","1",2000,250,"Gaussian",-358.106162854721,3,0.00195776542004072,-417.663923313131,3,0.000617021447535114,59.5577604584097,0,0.00134074397250561
"1","1",2000,250,"Gaussian",-294.029842397585,3,0.00335014123834556,-347.614883887041,3,0.000842173300014377,53.5850414894569,0,0.00250796793833118
"1","1",2000,250,"Gaussian",-311.496543815544,3,0.00334786745818701,-394.966022005532,3,0.00037606521508151,83.4694781899873,0,0.0029718022431055
"1","1",2000,250,"Gaussian",-293.081373944133,3,0.00463380410725417,-397.806560993938,3,0.000590497267157976,104.725187049804,0,0.00404330684009619
"1","1",2000,250,"Gaussian",-241.08109465573,3,0.00921032515103166,-319.101805254867,3,0.00168361809098351,78.0207105991366,0,0.00752670706004815
"1","1",2000,250,"Gaussian",-327.141176917477,3,0.00266725001352003,-382.981444721751,3,0.000673912658195263,55.8402678042743,0,0.00199333735532477
"1","1",2000,250,"Gaussian",-327.295869277991,3,0.0021074553371846,-385.65541389519,3,0.000527417688256011,58.359544617199,0,0.00158003764892859
"1","1",2000,250,"Gaussian",-276.553721968885,3,0.00465951789510891,-404.05868267689,3,0.000442634215942987,127.504960708004,0,0.00421688367916592
"1","1",2000,250,"Gaussian",-338.339828249091,3,0.00249143028882622,-385.89623239007,3,0.000245069181100253,47.5564041409794,0,0.00224636110772596
"1","1",2000,250,"Gaussian",-281.857918943239,3,0.00384123822062602,-378.089941219906,3,0.000564230459240649,96.2320222766662,0,0.00327700776138537
"1","1",2000,250,"Gaussian",-342.637663808296,3,0.00444774556299782,-408.664718722031,3,0.00118349118290091,66.0270549137348,0,0.00326425438009691
"1","1",2000,250,"Gaussian",-165.72516248545,3,0.00756214974526403,-351.53948299268,3,0.000717642484863259,185.81432050723,0,0.00684450726040077
"1","1",2000,250,"Gaussian",-303.988099083389,3,0.00316588538970709,-396.330679905952,3,0.000418578927694915,92.3425808225629,0,0.00274730646201217
"1","1",2000,250,"Gaussian",-289.593460792788,3,0.00531480755930215,-368.115870774639,3,0.00192007012197662,78.5224099818507,0,0.00339473743732554
"1","1",2000,250,"Gaussian",-199.739161937898,3,0.00680270276940037,-293.297649603649,3,0.00224788741527817,93.5584876657514,0,0.00455481535412221
"1","1",2000,250,"Gaussian",-252.267373021966,3,0.0040565643265025,-315.901230415766,3,0.000908547963624001,63.6338573938005,0,0.0031480163628785
"1","1",2000,250,"Gaussian",-318.959888931188,3,0.00372023524802077,-401.135571147361,3,0.00102913603389817,82.1756822161727,0,0.00269109921412261
"1","1",2000,250,"Gaussian",-261.737910878345,3,0.00531350292056388,-361.732886174294,3,0.00188738617448442,99.994975295949,0,0.00342611674607946
"1","1",2000,250,"Gaussian",-272.058049025472,3,0.00452558772777852,-384.1328133574,3,0.000701378692236484,112.074764331928,0,0.00382420903554204
"1","1",2000,250,"Gaussian",-311.757307635686,3,0.00384955016026999,-400.621955148969,3,0.00113209923973816,88.864647513283,0,0.00271745092053183
"1","1",2000,250,"Gaussian",-250.736231786135,3,0.00651989724952317,-355.843917210569,3,0.000748290200977133,105.107685424434,0,0.00577160704854603
"1","1",2000,250,"Gaussian",-359.88535951253,3,0.000892545694640197,-364.275008021303,2,0.00112266655864321,4.38964850877289,1,-0.000230120864003017
"1","1",2000,250,"Gaussian",-323.734139247317,3,0.00251906313581818,-371.69078396289,3,0.000825752547508486,47.9566447155732,0,0.00169331058830969
"1","1",2000,250,"Gaussian",-338.175560458068,3,0.0027507486991655,-394.995081831412,3,0.00103005740029809,56.8195213733438,0,0.00172069129886741
"1","1",2000,250,"Gaussian",-355.96248180916,3,0.00320254123750256,-385.943392210762,3,0.00119955254629691,29.9809104016021,0,0.00200298869120565
"1","1",2000,250,"Gaussian",-230.597029427547,3,0.00831315023557467,-361.441654699479,3,0.00138779432866994,130.844625271932,0,0.00692535590690472
"1","1",2000,250,"Gaussian",-356.924358872787,3,0.00210969499319432,-381.885493086647,3,0.00124860246333422,24.96113421386,0,0.000861092529860102
"1","1",2000,250,"Gaussian",-288.515795710439,3,0.00327794483334911,-400.259678466735,3,0.000585178290321504,111.743882756297,0,0.0026927665430276
"1","1",2000,250,"Gaussian",-247.576812290681,3,0.0040805508289985,-345.166871054157,3,0.00118339400792031,97.5900587634764,0,0.00289715682107819
"1","1",2000,250,"Gaussian",-294.165815875384,3,0.00392898413005842,-381.52306696582,3,0.000569061732738443,87.3572510904357,0,0.00335992239731998
"1","1",2000,250,"Gaussian",-330.743005809326,3,0.00320020302043968,-367.809292088044,3,0.00131435710163963,37.066286278718,0,0.00188584591880005
"1","1",2000,250,"Gaussian",-199.372158318472,3,0.00648349966945646,-371.61098537771,3,0.00219314025984566,172.238827059239,0,0.00429035940961079
"1","1",2000,250,"Gaussian",-333.929793602666,3,0.00128284829520407,-371.167590908589,3,0.000940215055403738,37.2377973059236,0,0.000342633239800337
"1","1",2000,250,"Gaussian",-312.309730371684,3,0.00441159946585916,-415.518662123244,3,0.00110525075662259,103.20893175156,0,0.00330634870923656
"1","1",2000,250,"Gaussian",-283.945957869615,3,0.00400209767706054,-343.577979510603,3,0.000755634979674138,59.6320216409887,0,0.00324646269738641
"1","1",2000,250,"Gaussian",-299.250695111218,3,0.00364214133761073,-375.542641609554,3,0.0021430767134513,76.291946498336,0,0.00149906462415943
"1","1",2000,250,"Gaussian",-332.565338917645,3,0.00492107034790867,-384.319880212808,3,0.00151684729886413,51.7545412951633,0,0.00340422304904453
"1","1",2000,250,"Gaussian",-282.825365611848,3,0.00462619021835978,-361.739937974063,3,0.000970875310651518,78.9145723622148,0,0.00365531490770827
"1","1",2000,250,"Gaussian",-225.369152136517,3,0.00784555169991952,-383.130884389235,3,0.00114509801318575,157.761732252718,0,0.00670045368673377
"1","1",2000,250,"Gaussian",-385.545977273435,3,0.0020230965748651,-403.030161269286,3,0.00125300081930989,17.4841839958513,0,0.000770095755555206
"1","1",2000,250,"Gaussian",-268.600216988558,3,0.00642073405551083,-380.735752600714,3,0.000782433122383852,112.135535612156,0,0.00563830093312697
"1","1",2000,250,"Gaussian",-355.303239418587,3,0.00235560390422108,-387.93982072579,3,0.00103300385818529,32.636581307203,0,0.00132260004603579
"1","1",2000,250,"Gaussian",-338.548594140679,3,0.00227997867418308,-374.493183953535,3,0.00133927587664779,35.9445898128567,0,0.000940702797535292
"1","1",2000,250,"Gaussian",-322.122655142071,3,0.0022647578400528,-376.842567879132,3,0.00109383112475406,54.7199127370613,0,0.00117092671529874
"1","1",2000,250,"Gaussian",-355.363661004279,3,0.00261766923776941,-406.902989555136,3,0.00117153499817722,51.5393285508569,0,0.00144613423959219
"1","1",2000,250,"Gaussian",-274.028624106335,3,0.00506129701865857,-367.353958146802,3,0.000717250752981519,93.3253340404661,0,0.00434404626567705
"1","1",2000,250,"Gaussian",-320.893764898589,3,0.00160026830011369,-340.655228273666,3,0.000808562936926646,19.7614633750777,0,0.000791705363187049
"1","1",2000,250,"Gaussian",-274.119108493872,3,0.00635510295864828,-400.353524738285,3,0.000472698583809064,126.234416244413,0,0.00588240437483921
"1","1",2000,250,"Gaussian",-391.871060643897,3,0.00384567744605976,-470.865571572527,3,0.001413345236019,78.9945109286298,0,0.00243233221004076
"1","1",2000,250,"Gaussian",-274.385999260426,3,0.002311544636962,-347.302487863385,3,0.00078172310292155,72.9164886029595,0,0.00152982153404045
"1","1",2000,250,"Gaussian",-304.183485635457,3,0.00185360542896798,-346.65193393325,3,0.0013782920828325,42.4684482977922,0,0.000475313346135485
"1","1",2000,250,"Gaussian",-290.066672990532,3,0.00191107270343069,-309.801167601952,3,0.000636362505746302,19.7344946114201,0,0.00127471019768439
"1","1",2000,250,"Gaussian",-213.995070938239,3,0.00449096387359405,-347.963773906626,3,0.00122320277735775,133.968702968386,0,0.0032677610962363
"1","1",2000,250,"Gaussian",-299.429068991801,3,0.00421551159042759,-378.120629246872,3,0.000972123714187521,78.6915602550713,0,0.00324338787624007
"1","1",2000,250,"Gaussian",-185.712137591785,3,0.0128350606558197,-383.535234097082,3,0.00122229690133127,197.823096505297,0,0.0116127637544884
"1","1",2000,250,"Gaussian",-274.299056475124,3,0.00421715508274971,-364.024195749954,3,0.00167938571844513,89.7251392748302,0,0.00253776936430458
"1","1",2000,250,"Gaussian",-337.03401626985,3,0.0014269907178049,-376.760235117569,3,0.000659456857438836,39.7262188477188,0,0.000767533860366063
"1","1",2000,250,"Gaussian",-264.609772252852,3,0.00621865319218069,-412.946358846337,3,0.000904463179516451,148.336586593485,0,0.00531419001266424
"1","1",2000,250,"Gaussian",-309.503736608965,3,0.00276249924445377,-349.420085608763,3,0.000899833765539672,39.9163489997985,0,0.0018626654789141
"1","1",2000,250,"Gaussian",-339.106248339999,3,0.00176253763691913,-366.654871223483,3,0.00123272266370318,27.5486228834844,0,0.000529814973215951
"1","1",2000,250,"Gaussian",-323.72309900147,3,0.00166701500209833,-394.877949859813,3,0.000425552102430007,71.154850858343,0,0.00124146289966833
"1","1",2000,250,"Gaussian",-314.743664258822,3,0.00499552694618188,-405.004131080397,3,0.000739953779529122,90.2604668215756,0,0.00425557316665276
"1","1",2000,250,"Gaussian",-383.271675779332,3,0.00208421709409557,-404.311363245017,3,0.000559729808050139,21.0396874656851,0,0.00152448728604543
"1","1",2000,250,"Gaussian",-331.874032255779,3,0.00427956190696997,-432.169310766555,3,0.000614150885348938,100.295278510776,0,0.00366541102162103
"1","1",2000,250,"Gaussian",-344.207590066404,3,0.00147308766965247,-371.727393095897,3,0.000522406562707904,27.5198030294931,0,0.00095068110694457
"1","1",2000,250,"Gaussian",-304.055726477291,3,0.00380033763777508,-396.417281543638,3,0.0011083768856709,92.3615550663465,0,0.00269196075210418
"1","1",2000,250,"Gaussian",-306.173330273665,3,0.00378375491041809,-427.849136839964,3,0.00134316113558753,121.675806566299,0,0.00244059377483056
"1","1",2000,250,"Gaussian",-298.871263016966,3,0.00359824164544562,-359.127562977158,3,0.000456933509683261,60.2562999601915,0,0.00314130813576236
"1","1",2000,250,"Gaussian",-346.160252535581,3,0.00298665143655456,-435.282248762503,3,0.00028480290841673,89.1219962269221,0,0.00270184852813783
"1","1",2000,250,"Gaussian",-364.853700386487,3,0.00205551112217333,-371.971088082984,3,0.00174939481281283,7.1173876964977,0,0.000306116309360495
"1","1",2000,250,"Gaussian",-260.503965271605,3,0.0064676784755532,-370.419739206575,3,0.00184559732522487,109.91577393497,0,0.00462208115032832
"1","1",2000,250,"Gaussian",-291.761049345568,3,0.00427269816748607,-406.717000435851,3,0.000557560161903631,114.955951090283,0,0.00371513800558244
"1","1",2000,250,"Gaussian",-238.817853047471,3,0.00652894526792842,-371.857973455117,3,0.00130351949755705,133.040120407646,0,0.00522542577037137
"1","1",2000,250,"Gaussian",-281.228077512033,3,0.00388238017779768,-380.437569159815,3,0.000623238170762504,99.2094916477824,0,0.00325914200703518
"1","1",2000,250,"Gaussian",-252.370117896883,3,0.00807175088111225,-382.585552279914,3,0.00115238566624773,130.215434383031,0,0.00691936521486452
"1","1",2000,250,"Gaussian",-308.402054243102,3,0.00292288729464411,-381.171091058853,3,0.000713866859783793,72.7690368157511,0,0.00220902043486032
"1","1",2000,250,"Gaussian",-308.277006096845,3,0.00371894510194723,-383.364364919158,3,0.000406608125778642,75.0873588223134,0,0.00331233697616859
"1","1",2000,250,"Gaussian",-297.912664398329,3,0.00313020994645257,-346.980873008559,3,0.00142502825346475,49.0682086102297,0,0.00170518169298782
"1","1",2000,250,"Gaussian",-248.172103257036,3,0.00374777909934002,-384.976982072774,3,0.000916950259999065,136.804878815738,0,0.00283082883934096
"1","1",2000,250,"Gaussian",-258.209270359704,3,0.00523958232942529,-389.25730201258,3,0.0011568973364013,131.048031652876,0,0.00408268499302399
"1","1",2000,250,"Gaussian",-294.716650603763,3,0.00231339002393551,-330.050351546603,3,0.0019365467469454,35.3337009428403,0,0.000376843276990108
"1","1",2000,250,"Gaussian",-420.127449850924,3,0.00147295975781495,-453.033689264035,3,0.000472056327036254,32.9062394131102,0,0.0010009034307787
"1","1",2000,250,"Gaussian",-327.263577612,3,0.0030848056699691,-383.857057304698,3,0.00108183031040939,56.5934796926979,0,0.0020029753595597
"1","1",2000,250,"Gaussian",-288.283854157211,3,0.00465151428052921,-406.965929124256,3,0.000582698160263303,118.682074967046,0,0.00406881612026591
"1","1",2000,250,"Gaussian",-376.708464832063,3,0.00173018829068855,-425.114059089983,3,0.000521134387291406,48.4055942579203,0,0.00120905390339714
"1","1",2000,250,"Gaussian",-332.225673336226,3,0.00452416410273598,-390.735109668025,3,0.00200222168297976,58.5094363317993,0,0.00252194241975621
"1","1",2000,250,"Gaussian",-274.914337287924,3,0.00528421928764033,-436.247417932382,3,0.000513907993686232,161.333080644457,0,0.0047703112939541
"1","1",2000,250,"Gaussian",-264.68160023457,3,0.00585461426396573,-362.792140873481,3,0.00140028159401526,98.1105406389107,0,0.00445433266995047
