"generator_index","generator_sample_index","m","n","gen_fn","bic_a1","nknots_a1","p_a1","bic_a2","nknots_a2","p_a2","bic_diff","nknots_diff","p_diff"
"1","1",2000,250,"Runge",-333.08809741935,3,0.0033024864728406,-421.484207253171,2,0.000341069034328002,88.3961098338207,1,0.0029614174385126
"1","1",2000,250,"Runge",-336.939190285507,3,0.00496253344393332,-409.77803590564,3,0.000648882913799735,72.8388456201337,0,0.00431365053013358
"1","1",2000,250,"Runge",-298.326416152285,3,0.00480718828144238,-402.010314884147,3,0.000758942279403092,103.683898731862,0,0.00404824600203928
"1","1",2000,250,"Runge",-334.528103057385,3,0.00446697971079297,-382.759579055436,3,0.00079525158351498,48.2314759980509,0,0.00367172812727799
"1","1",2000,250,"Runge",-274.45343705341,3,0.00648361063147767,-340.200923883226,3,0.00161992434549915,65.7474868298161,0,0.00486368628597852
"1","1",2000,250,"Runge",-291.257608110328,3,0.0046355933478541,-399.135756026017,3,0.000755376928596095,107.878147915689,0,0.00388021641925801
"1","1",2000,250,"Runge",-375.451157699577,3,0.00344213744305046,-432.277347233941,3,0.000513156668959065,56.8261895343634,0,0.00292898077409139
"1","1",2000,250,"Runge",-354.978406872219,3,0.0035728961321148,-383.697643229776,3,0.00112092409154971,28.7192363575566,0,0.00245197204056509
"1","1",2000,250,"Runge",-315.440567841609,3,0.00271062016975944,-338.537342211261,3,0.00123617687471192,23.0967743696515,0,0.00147444329504752
"1","1",2000,250,"Runge",-319.927179478265,3,0.00593982796718733,-417.717880934462,3,0.000947705902806125,97.7907014561969,0,0.0049921220643812
"1","1",2000,250,"Runge",-320.996565343804,3,0.00457436247673386,-369.484097464369,3,0.00141396402971934,48.487532120565,0,0.00316039844701452
"1","1",2000,250,"Runge",-286.609328072533,3,0.00504784000220912,-376.633882316461,3,0.0010213344327046,90.0245542439278,0,0.00402650556950453
"1","1",2000,250,"Runge",-292.924209558863,3,0.00657520788435267,-390.682390013925,2,0.000734523446779707,97.7581804550626,1,0.00584068443757296
"1","1",2000,250,"Runge",-279.737144562992,3,0.00553371886302659,-396.706492820826,3,0.0015757746533032,116.969348257834,0,0.00395794420972339
"1","1",2000,250,"Runge",-340.623906717977,3,0.00344249611627099,-407.154297168343,2,0.000923743566097597,66.530390450366,1,0.00251875255017339
"1","1",2000,250,"Runge",-317.020594166204,3,0.00471108940895145,-402.881989517036,3,0.000275340082247263,85.8613953508323,0,0.00443574932670419
"1","1",2000,250,"Runge",-313.814173469119,3,0.00434372944545048,-390.12348704688,3,0.00113207094228021,76.309313577761,0,0.00321165850317027
"1","1",2000,250,"Runge",-354.706016278635,3,0.00389107804498252,-431.540623790778,3,0.000720207567144078,76.8346075121431,0,0.00317087047783844
"1","1",2000,250,"Runge",-261.484181085417,3,0.00545987007191427,-382.859288729149,3,0.00201497892415398,121.375107643733,0,0.00344489114776029
"1","1",2000,250,"Runge",-266.019364137219,3,0.00645339213941724,-372.962546867467,3,0.000632491053680096,106.943182730248,0,0.00582090108573714
"1","1",2000,250,"Runge",-254.274919603732,3,0.00499356910165992,-386.449345091569,3,0.000435904114382961,132.174425487837,0,0.00455766498727696
"1","1",2000,250,"Runge",-291.901386913905,3,0.00562882599148254,-390.596527233328,3,0.00155264133165776,98.6951403194228,0,0.00407618465982477
"1","1",2000,250,"Runge",-305.683550755339,3,0.00483903642366679,-356.985861953145,3,0.00101558834101076,51.3023111978066,0,0.00382344808265604
"1","1",2000,250,"Runge",-281.695208098575,3,0.00562483075596524,-412.378986006404,3,0.000938688204681332,130.683777907829,0,0.00468614255128391
"1","1",2000,250,"Runge",-270.613648102407,3,0.00589699250042696,-373.678814326288,3,0.000764371091064728,103.065166223881,0,0.00513262140936224
"1","1",2000,250,"Runge",-291.856758605872,3,0.00555673922731974,-393.72148810297,3,0.000504310346974869,101.864729497098,0,0.00505242888034487
"1","1",2000,250,"Runge",-304.761588393898,3,0.00464101947254966,-384.822863364588,3,0.000585682913058455,80.06127497069,0,0.0040553365594912
"1","1",2000,250,"Runge",-317.957304826267,3,0.00433980193188782,-397.886448544136,3,0.000751616764483141,79.9291437178691,0,0.00358818516740467
"1","1",2000,250,"Runge",-347.816866175426,3,0.00529158491635376,-388.950505642614,3,0.00206463382724988,41.1336394671874,0,0.00322695108910388
"1","1",2000,250,"Runge",-313.824609048708,3,0.00402614095389079,-396.500250709797,3,0.000730350003896574,82.6756416610887,0,0.00329579094999421
"1","1",2000,250,"Runge",-295.838272182308,3,0.00348732192823073,-331.404266423384,3,0.00100871308055526,35.5659942410755,0,0.00247860884767546
"1","1",2000,250,"Runge",-327.019560716329,3,0.00558658894517005,-408.220251590497,3,0.000684264055807491,81.200690874168,0,0.00490232488936256
"1","1",2000,250,"Runge",-325.651065232934,3,0.00627349277066737,-397.613798000294,3,0.00138045067207045,71.9627327673602,0,0.00489304209859693
"1","1",2000,250,"Runge",-336.694771439326,3,0.00360384652263795,-439.238879162406,3,0.000629538740962656,102.54410772308,0,0.00297430778167529
"1","1",2000,250,"Runge",-300.463679921862,3,0.0054152020842136,-383.379070670724,3,0.00144370196120615,82.9153907488619,0,0.00397150012300745
"1","1",2000,250,"Runge",-299.322684789547,3,0.00562639241650919,-401.410934272677,3,0.000681389611690839,102.088249483131,0,0.00494500280481835
"1","1",2000,250,"Runge",-280.908658198519,3,0.00507330028802298,-380.88507126689,3,0.00121523409793834,99.9764130683712,0,0.00385806619008464
"1","1",2000,250,"Runge",-362.028146178517,3,0.00521213313911272,-429.800454739614,2,0.000785901669770228,67.7723085610971,1,0.00442623146934249
"1","1",2000,250,"Runge",-263.353562094193,3,0.00675403035484112,-363.084416205918,3,0.000764903050671006,99.7308541117248,0,0.00598912730417012
"1","1",2000,250,"Runge",-305.246906502957,3,0.0053754486540214,-365.862263066122,3,0.00112782995382833,60.6153565631647,0,0.00424761870019308
"1","1",2000,250,"Runge",-310.412125606293,3,0.00403510417515782,-404.99596960242,3,0.000682072034120487,94.5838439961262,0,0.00335303214103733
"1","1",2000,250,"Runge",-286.968658293685,3,0.00540646239353303,-405.957428892769,3,0.00116109415854244,118.988770599084,0,0.00424536823499059
"1","1",2000,250,"Runge",-355.988261677267,3,0.00248591331086293,-383.689955532235,3,0.00113049826179178,27.7016938549678,0,0.00135541504907115
"1","1",2000,250,"Runge",-300.423394013089,3,0.00524217081485965,-407.466097967785,3,0.000268285067615963,107.042703954695,0,0.00497388574724369
"1","1",2000,250,"Runge",-307.956172642245,3,0.00523420574258337,-382.154843227084,3,0.000829186965325865,74.1986705848388,0,0.00440501877725751
"1","1",2000,250,"Runge",-298.345817765339,3,0.0063573347529039,-381.0616567859,3,0.00119780679146511,82.7158390205616,0,0.00515952796143879
"1","1",2000,250,"Runge",-359.569305532853,3,0.00342510314423943,-385.594046328172,3,0.00157752016798635,26.0247407953187,0,0.00184758297625308
"1","1",2000,250,"Runge",-334.238006126551,3,0.00356008771262699,-405.738467620954,3,0.000385661916873798,71.5004614944021,0,0.0031744257957532
"1","1",2000,250,"Runge",-337.721001000071,3,0.00248645616264922,-361.8614358603,3,0.000915778586133089,24.1404348602297,0,0.00157067757651613
"1","1",2000,250,"Runge",-330.724663517438,3,0.00386528479715122,-397.896436809324,3,0.000588850802250143,67.1717732918865,0,0.00327643399490107
"1","1",2000,250,"Runge",-353.630410771872,3,0.00412080300046572,-431.174971669625,2,0.000292120380130427,77.5445608977531,1,0.0038286826203353
"1","1",2000,250,"Runge",-288.834710372244,3,0.0062353873098136,-401.363154252101,3,0.00085672232852155,112.528443879857,0,0.00537866498129205
"1","1",2000,250,"Runge",-325.343637842096,3,0.00431642610039572,-394.040581330518,3,0.000915482384279938,68.6969434884213,0,0.00340094371611578
"1","1",2000,250,"Runge",-294.01000524846,3,0.00549978426554344,-372.967355429138,3,0.000773703037676239,78.9573501806773,0,0.0047260812278672
"1","1",2000,250,"Runge",-290.0059580567,3,0.00464725682897764,-379.278650574715,3,0.000933287133474365,89.2726925180148,0,0.00371396969550328
"1","1",2000,250,"Runge",-328.915370568094,3,0.00433105413107014,-411.234905926107,3,0.000820744743512346,82.3195353580128,0,0.00351030938755779
"1","1",2000,250,"Runge",-269.674538662804,3,0.00525804057635666,-392.793444253999,3,0.00104114915641795,123.118905591195,0,0.00421689141993871
"1","1",2000,250,"Runge",-368.804571876374,3,0.00342632744492169,-417.988999231302,3,0.000463453964484128,49.1844273549282,0,0.00296287348043756
"1","1",2000,250,"Runge",-285.722000753096,3,0.00549620537981797,-381.346018091725,3,0.00109491909525725,95.6240173386289,0,0.00440128628456072
"1","1",2000,250,"Runge",-278.584752898728,3,0.00463364482844105,-356.296402369541,3,0.00151891732757108,77.711649470813,0,0.00311472750086997
"1","1",2000,250,"Runge",-355.147964326874,3,0.00393439980930654,-432.890917674368,2,0.000502481984594643,77.7429533474943,1,0.0034319178247119
"1","1",2000,250,"Runge",-310.061888163149,3,0.00398389383994918,-416.986838998681,3,0.0004990228983965,106.924950835532,0,0.00348487094155268
"1","1",2000,250,"Runge",-324.559667772911,3,0.00403672664985,-383.558926806813,3,0.000879761102087209,58.999259033902,0,0.00315696554776279
"1","1",2000,250,"Runge",-319.4229352559,3,0.00387704849678778,-389.088817301512,3,0.000282981716726114,69.6658820456113,0,0.00359406678006167
"1","1",2000,250,"Runge",-309.710976303041,3,0.0047266664433412,-390.512490048196,3,0.0011600972710034,80.8015137451545,0,0.0035665691723378
"1","1",2000,250,"Runge",-290.318221790983,3,0.00444990268746998,-337.61594712891,3,0.00137167287797414,47.2977253379271,0,0.00307822980949584
"1","1",2000,250,"Runge",-279.540761340578,3,0.00362859645245577,-373.685314663016,3,0.000781019697991584,94.1445533224378,0,0.00284757675446418
"1","1",2000,250,"Runge",-323.221828584894,3,0.00521379454425069,-411.754465508535,3,0.000747100846852786,88.5326369236407,0,0.00446669369739791
"1","1",2000,250,"Runge",-339.680495482228,3,0.00429275737564592,-405.220606652284,3,0.000498855538973025,65.5401111700558,0,0.0037939018366729
"1","1",2000,250,"Runge",-363.175647779435,3,0.00377799806945762,-454.407519108505,3,0.000494735796577165,91.2318713290699,0,0.00328326227288045
"1","1",2000,250,"Runge",-297.208961524382,3,0.005783841100801,-397.39054041273,3,0.000790128025702406,100.181578888347,0,0.00499371307509859
"1","1",2000,250,"Runge",-335.944658122061,3,0.00296991690542954,-413.491594756065,3,0.000718798724438209,77.5469366340038,0,0.00225111818099133
"1","1",2000,250,"Runge",-336.054907108251,3,0.00357451809372614,-416.308564579522,2,0.000354806320468202,80.2536574712705,1,0.00321971177325794
"1","1",2000,250,"Runge",-291.836942396143,3,0.00460334260768619,-378.821336635909,3,0.000492501501136678,86.9843942397661,0,0.00411084110654951
"1","1",2000,250,"Runge",-317.006082174341,3,0.0054802184478497,-385.155267921984,3,0.00106514083665503,68.1491857476425,0,0.00441507761119467
"1","1",2000,250,"Runge",-295.980736853344,3,0.00529741886341793,-360.406831415889,3,0.000716478541075357,64.4260945625441,0,0.00458094032234257
"1","1",2000,250,"Runge",-306.274497594292,3,0.00497502063013848,-420.775631234719,2,0.000150321787931458,114.501133640427,1,0.00482469884220702
"1","1",2000,250,"Runge",-274.673108314784,3,0.00507858613672022,-356.653127349754,3,0.00262659552437588,81.9800190349704,0,0.00245199061234434
"1","1",2000,250,"Runge",-309.265237101646,3,0.00453518567583554,-381.038422245049,3,0.00093325205638727,71.7731851434033,0,0.00360193361944827
"1","1",2000,250,"Runge",-317.508128045143,3,0.00534044537265085,-418.498883244414,3,0.00110029172057486,100.990755199272,0,0.00424015365207598
"1","1",2000,250,"Runge",-355.553365421226,3,0.00320902333772386,-425.064709995111,3,0.000260648899363447,69.5113445738852,0,0.00294837443836041
"1","1",2000,250,"Runge",-308.84155449352,3,0.00540610784082951,-374.616686456836,3,0.0013342827127584,65.7751319633159,0,0.00407182512807111
"1","1",2000,250,"Runge",-297.308372222671,3,0.00451401982861581,-423.118422212917,3,0.000516876792137181,125.810049990246,0,0.00399714303647863
"1","1",2000,250,"Runge",-340.624136226945,3,0.00470078934875257,-437.332285027378,3,0.00063408302666018,96.7081488004336,0,0.00406670632209239
"1","1",2000,250,"Runge",-313.002429728981,3,0.00466116216628525,-407.201153753383,3,0.000882124479825409,94.198724024402,0,0.00377903768645984
"1","1",2000,250,"Runge",-302.576047623533,3,0.0053815175514484,-390.808351157261,2,0.000588545440474627,88.2323035337282,1,0.00479297211097377
"1","1",2000,250,"Runge",-329.851132471302,3,0.00575701451962611,-395.377363013942,2,0.00178068064318725,65.5262305426401,1,0.00397633387643886
"1","1",2000,250,"Runge",-283.201952901155,3,0.00493657042691929,-407.402588415228,3,0.00070254060500656,124.200635514073,0,0.00423402982191273
"1","1",2000,250,"Runge",-310.183786417612,3,0.00508636442081498,-374.950922747038,3,0.000770427336461585,64.7671363294251,0,0.00431593708435339
"1","1",2000,250,"Runge",-329.209611077438,3,0.00707656314139605,-457.002843374414,3,0.000758999784950355,127.793232296976,0,0.00631756335644569
"1","1",2000,250,"Runge",-290.506001327771,3,0.00339184767763049,-347.158601058486,3,0.000831491953873271,56.6525997307148,0,0.00256035572375722
"1","1",2000,250,"Runge",-326.129860745501,3,0.00492498166195491,-409.965424418137,3,0.000694891950832956,83.8355636726358,0,0.00423008971112195
"1","1",2000,250,"Runge",-298.617926067592,3,0.00556865836494582,-383.963587042958,3,0.00131756210569213,85.3456609753663,0,0.00425109625925369
"1","1",2000,250,"Runge",-325.581896151452,3,0.00324743257024725,-377.188749118642,3,0.000857162937112086,51.6068529671898,0,0.00239026963313516
"1","1",2000,250,"Runge",-254.282653320665,3,0.00567399814377387,-357.235446615421,3,0.000805756818677305,102.952793294757,0,0.00486824132509657
"1","1",2000,250,"Runge",-333.917443887866,3,0.00489367660430518,-417.664313949527,2,0.00097149309089965,83.7468700616605,1,0.00392218351340553
"1","1",2000,250,"Runge",-331.18560111147,3,0.00320931987990986,-413.259866880105,2,0.000233683827013337,82.0742657686344,1,0.00297563605289652
"1","1",2000,250,"Runge",-296.122728367469,3,0.00437576979683792,-373.810895717817,3,0.000273455745135297,77.6881673503481,0,0.00410231405170262
"1","1",2000,250,"Runge",-315.764247517123,3,0.00666091467229042,-415.79758938185,3,0.000911823283230894,100.033341864727,0,0.00574909138905953
"1","1",2000,250,"Runge",-348.441097644723,3,0.00431106241925313,-414.215731391245,2,0.000933636629733756,65.7746337465221,1,0.00337742578951937
"1","1",2000,250,"Runge",-260.800389138082,3,0.00664600593978187,-338.512239377863,3,0.00125446196942622,77.7118502397808,0,0.00539154397035565
"1","1",2000,250,"Runge",-357.484900746852,3,0.00335541902286615,-409.738308153081,3,0.00112162520004622,52.2534074062286,0,0.00223379382281993
"1","1",2000,250,"Runge",-292.923429968156,3,0.00397485495043,-381.075485771885,3,0.0016392328066079,88.1520558037283,0,0.0023356221438221
"1","1",2000,250,"Runge",-354.666628439536,3,0.00336785215414711,-405.42875276677,3,0.000717881732447107,50.7621243272341,0,0.0026499704217
"1","1",2000,250,"Runge",-285.579207345713,3,0.00408848533569162,-398.934741439101,3,0.000708359414777173,113.355534093388,0,0.00338012592091444
"1","1",2000,250,"Runge",-305.782018101861,3,0.00491484162394603,-391.931211479306,3,0.000690400679726688,86.1491933774444,0,0.00422444094421934
"1","1",2000,250,"Runge",-313.605477750495,3,0.00485939150128103,-425.203372425068,3,0.00126646018840581,111.597894674574,0,0.00359293131287522
"1","1",2000,250,"Runge",-292.857916255933,3,0.00346707586251423,-324.483062158438,3,0.0017318348066061,31.6251459025056,0,0.00173524105590813
"1","1",2000,250,"Runge",-325.552045696955,3,0.00495201941972241,-399.106937854802,3,0.000732785954846683,73.5548921578474,0,0.00421923346487573
"1","1",2000,250,"Runge",-333.36165764157,3,0.00462047335431845,-395.578251074971,3,0.000749055636939415,62.2165934334013,0,0.00387141771737904
"1","1",2000,250,"Runge",-264.286910819144,3,0.00382732791999904,-303.928733872986,3,0.00130778341578018,39.641823053842,0,0.00251954450421886
"1","1",2000,250,"Runge",-284.054589545554,3,0.00291715272992533,-349.819493104858,3,0.000590700950431449,65.7649035593039,0,0.00232645177949388
"1","1",2000,250,"Runge",-314.883691030882,3,0.00482960435357785,-442.250585132752,3,0.000761933483166569,127.366894101871,0,0.00406767087041128
"1","1",2000,250,"Runge",-347.934426561722,3,0.00395375240197391,-375.59271322774,3,0.00127699827431334,27.6582866660178,0,0.00267675412766057
"1","1",2000,250,"Runge",-319.613796772744,3,0.00433117434452118,-406.456699325745,3,0.00104669506230191,86.8429025530019,0,0.00328447928221926
"1","1",2000,250,"Runge",-346.425466383084,3,0.00372439698778737,-417.879644222271,3,0.000442677812138151,71.4541778391873,0,0.00328171917564922
"1","1",2000,250,"Runge",-305.146918289818,3,0.00342851056127488,-369.671105944814,3,0.000443487503725696,64.5241876549961,0,0.00298502305754918
"1","1",2000,250,"Runge",-274.420915352182,3,0.00254288550461529,-354.118058574023,3,0.00114895136332523,79.6971432218418,0,0.00139393414129007
"1","1",2000,250,"Runge",-310.715005054796,3,0.00359282891328706,-388.31489621242,2,0.000708509537125305,77.599891157624,1,0.00288431937616176
"1","1",2000,250,"Runge",-295.01248892498,3,0.00493033699987173,-407.636535458269,3,0.00055285539293974,112.624046533289,0,0.00437748160693199
"1","1",2000,250,"Runge",-287.55461776404,3,0.0043852419759981,-392.996468449971,3,0.000536625987803733,105.441850685931,0,0.00384861598819436
"1","1",2000,250,"Runge",-309.78733532486,3,0.00418446317815818,-360.406096383215,2,0.000698309878904972,50.6187610583551,1,0.00348615329925321
"1","1",2000,250,"Runge",-312.280352400247,3,0.00393951044849565,-382.336336710185,3,0.000635265869667147,70.055984309938,0,0.00330424457882851
"1","1",2000,250,"Runge",-329.106237432232,3,0.00452946287077446,-412.065573044332,3,0.000659036330505481,82.9593356121002,0,0.00387042654026898
"1","1",2000,250,"Runge",-282.168062849895,3,0.00626519377282413,-397.209183190341,2,0.00112079989535126,115.041120340447,1,0.00514439387747287
"1","1",2000,250,"Runge",-345.077125274794,3,0.0019192727734998,-389.745962957274,3,0.00037133746418202,44.6688376824804,0,0.00154793530931778
"1","1",2000,250,"Runge",-269.435655690078,3,0.00522411695274896,-380.974934537665,3,0.000424614757297483,111.539278847588,0,0.00479950219545148
"1","1",2000,250,"Runge",-352.818987784641,3,0.00634799698538064,-395.019232397812,2,0.00275255996561741,42.2002446131704,1,0.00359543701976323
"1","1",2000,250,"Runge",-285.019288422131,3,0.00461305356396623,-365.662029412101,3,0.000656476167759471,80.6427409899699,0,0.00395657739620676
"1","1",2000,250,"Runge",-325.199367638513,3,0.00576611277048428,-416.92942235848,3,0.00106308569995035,91.7300547199677,0,0.00470302707053393
"1","1",2000,250,"Runge",-232.117746873689,3,0.00619844084780285,-351.896228675098,3,0.00112045505021949,119.778481801408,0,0.00507798579758336
"1","1",2000,250,"Runge",-314.033655918375,3,0.00540772535944374,-404.559937867729,2,0.000445838120209182,90.526281949354,1,0.00496188723923456
"1","1",2000,250,"Runge",-290.267433594831,3,0.00724913985941828,-407.554279898894,3,0.000333400751197188,117.286846304063,0,0.00691573910822109
"1","1",2000,250,"Runge",-327.091098686816,3,0.00359945201687955,-375.518566455123,3,0.00121954635846828,48.4274677683064,0,0.00237990565841127
"1","1",2000,250,"Runge",-302.418164747777,3,0.00608860994008322,-393.178833898223,3,0.0012548948151735,90.7606691504462,0,0.00483371512490973
"1","1",2000,250,"Runge",-308.002597859481,3,0.0041508529869711,-434.945408211455,3,0.000833293136152358,126.942810351974,0,0.00331755985081874
"1","1",2000,250,"Runge",-340.336917554733,3,0.00316180047811882,-380.193744558351,2,0.000734380511446096,39.8568270036177,1,0.00242741996667273
"1","1",2000,250,"Runge",-278.549042501553,3,0.00561451035613119,-375.805042090116,3,0.00103668212460395,97.255999588563,0,0.00457782823152724
"1","1",2000,250,"Runge",-270.897688914287,3,0.00521133510319262,-365.151996191042,3,0.00128672863605595,94.2543072767552,0,0.00392460646713668
"1","1",2000,250,"Runge",-294.35358090074,3,0.00598270666453435,-392.628423042676,2,0.000976263130875838,98.2748421419356,1,0.00500644353365851
"1","1",2000,250,"Runge",-311.060276166018,3,0.00400882137414864,-421.114959261403,3,0.00034010796684175,110.054683095385,0,0.00366871340730689
"1","1",2000,250,"Runge",-306.182788933187,3,0.00374605796174455,-374.431154462071,2,0.000523705229124096,68.2483655288837,1,0.00322235273262045
"1","1",2000,250,"Runge",-259.778464368216,3,0.00446307693011403,-345.30148850042,3,0.000634714717923146,85.5230241322038,0,0.00382836221219088
"1","1",2000,250,"Runge",-326.423682475681,3,0.00455564040640325,-392.682722511195,3,0.000867477803776163,66.2590400355134,0,0.00368816260262708
"1","1",2000,250,"Runge",-347.840797115237,3,0.00482958402865331,-460.286033328859,3,0.000692995218971417,112.445236213621,0,0.00413658880968189
"1","1",2000,250,"Runge",-290.367276359467,3,0.0041264898106583,-364.990333732365,3,0.000799414952702761,74.623057372898,0,0.00332707485795554
"1","1",2000,250,"Runge",-295.261738592044,3,0.00303983104951609,-367.649121603604,3,0.000629766274983013,72.3873830115606,0,0.00241006477453307
"1","1",2000,250,"Runge",-250.718090668942,3,0.00599034452036963,-350.125160951988,3,0.00172599648258047,99.4070702830467,0,0.00426434803778916
"1","1",2000,250,"Runge",-281.473831478409,3,0.00549263676963991,-368.008629145567,3,0.00133437947311522,86.5347976671578,0,0.00415825729652469
"1","1",2000,250,"Runge",-351.109691951719,3,0.00353158544762822,-399.456848662318,2,0.00109673555098462,48.3471567105997,1,0.0024348498966436
"1","1",2000,250,"Runge",-297.072821771729,3,0.00578284405195471,-355.727292688101,3,0.00131158352484945,58.6544709163728,0,0.00447126052710527
"1","1",2000,250,"Runge",-321.159150206764,3,0.00479183478383369,-387.690375125858,3,0.00113551936568532,66.5312249190938,0,0.00365631541814837
"1","1",2000,250,"Runge",-308.098502270343,3,0.00405557207060121,-397.043339398345,3,0.00113086954567684,88.9448371280018,0,0.00292470252492437
"1","1",2000,250,"Runge",-378.857878954537,3,0.00354742059577062,-394.446613442364,3,0.00199042568310297,15.5887344878265,0,0.00155699491266765
"1","1",2000,250,"Runge",-280.253710605631,3,0.0033846757221972,-386.079418354874,3,0.000396018980950973,105.825707749242,0,0.00298865674124622
"1","1",2000,250,"Runge",-294.415466145275,3,0.00515592399549989,-403.013694689723,3,0.000660028477355119,108.598228544448,0,0.00449589551814477
"1","1",2000,250,"Runge",-322.125955832752,3,0.00393706328495007,-422.589076040203,3,0.00131247087971374,100.463120207451,0,0.00262459240523632
"1","1",2000,250,"Runge",-359.545025066196,3,0.00410606610050746,-421.541711279552,3,0.000923528867871527,61.996686213356,0,0.00318253723263593
"1","1",2000,250,"Runge",-309.99813175164,3,0.00263237124141396,-410.731627137145,3,0.000490749448800367,100.733495385505,0,0.0021416217926136
"1","1",2000,250,"Runge",-376.817036408115,3,0.00243152752414495,-408.563493069403,3,0.00080008367987276,31.7464566612881,0,0.00163144384427219
"1","1",2000,250,"Runge",-305.812107038994,3,0.00388496004632884,-385.294452035455,3,0.000977371949312703,79.4823449964611,0,0.00290758809701614
"1","1",2000,250,"Runge",-335.286141669381,3,0.00441501685058037,-415.852338508813,3,0.000796774137603653,80.5661968394321,0,0.00361824271297671
"1","1",2000,250,"Runge",-341.623264520988,3,0.00599448828648692,-431.56507127138,2,0.00135342706262149,89.9418067503923,1,0.00464106122386543
"1","1",2000,250,"Runge",-301.373661236994,3,0.00363376491000978,-363.404799112253,3,0.00108348190000068,62.0311378752594,0,0.00255028301000909
"1","1",2000,250,"Runge",-348.432287928944,3,0.003549730030638,-457.735415390363,3,0.000208894096332066,109.303127461419,0,0.00334083593430593
"1","1",2000,250,"Runge",-285.196277490518,3,0.00484954729566264,-397.896183437729,3,0.00175515907591203,112.699905947212,0,0.0030943882197506
"1","1",2000,250,"Runge",-310.788593527601,3,0.00304485682776785,-349.92883879974,3,0.000624609570522721,39.1402452721392,0,0.00242024725724513
"1","1",2000,250,"Runge",-336.872151015884,3,0.00369166790487848,-418.085081915254,3,0.000557003425393027,81.2129308993703,0,0.00313466447948546
"1","1",2000,250,"Runge",-334.79601589653,3,0.00567574930001954,-404.862598055391,2,0.00149856879450388,70.0665821588606,1,0.00417718050551566
"1","1",2000,250,"Runge",-282.769683400262,3,0.00678891512389989,-376.875103240646,3,0.00209473871775588,94.105419840384,0,0.00469417640614401
"1","1",2000,250,"Runge",-323.002890107068,3,0.00547736575147616,-378.574750474607,3,0.00206038891466669,55.5718603675393,0,0.00341697683680946
"1","1",2000,250,"Runge",-373.171422173134,3,0.00276856867782268,-414.811954900628,3,0.000686722382017957,41.6405327274936,0,0.00208184629580472
"1","1",2000,250,"Runge",-305.845834873061,3,0.00421349536091051,-399.337819662396,3,0.000730930667592314,93.4919847893357,0,0.0034825646933182
"1","1",2000,250,"Runge",-279.477245653935,3,0.00560552436203213,-356.364740227138,3,0.00152065048229778,76.8874945732035,0,0.00408487387973436
"1","1",2000,250,"Runge",-359.582078312518,3,0.00363048219920992,-397.458240797306,2,0.000596601304311696,37.8761624847872,1,0.00303388089489822
"1","1",2000,250,"Runge",-373.161911883006,3,0.00462201321760272,-410.862947851785,3,0.0015542527199949,37.7010359687787,0,0.00306776049760782
"1","1",2000,250,"Runge",-311.624673038264,3,0.00512652611780524,-364.958722675737,3,0.00144245295841288,53.3340496374732,0,0.00368407315939237
"1","1",2000,250,"Runge",-354.863697367116,3,0.00425482766274695,-445.422862606862,3,0.000904697935150724,90.5591652397463,0,0.00335012972759622
"1","1",2000,250,"Runge",-312.486148591372,3,0.00355671262640506,-402.091825830344,2,0.00022417011923427,89.605677238972,1,0.00333254250717079
"1","1",2000,250,"Runge",-339.218779560197,3,0.00473937693105163,-442.879357738701,3,0.000579462621167368,103.660578178504,0,0.00415991430988426
"1","1",2000,250,"Runge",-328.626255537621,3,0.00354903977120489,-429.46818022623,3,0.000279350398812192,100.84192468861,0,0.0032696893723927
"1","1",2000,250,"Runge",-352.385839125309,3,0.00308225354911811,-409.13124464638,3,0.00056376476461697,56.7454055210712,0,0.00251848878450114
"1","1",2000,250,"Runge",-380.81034335194,3,0.00321389024844204,-424.141868581379,3,0.000781443052465595,43.3315252294392,0,0.00243244719597645
"1","1",2000,250,"Runge",-248.400319684582,3,0.00717939629653283,-368.673576114895,2,0.000409232957885443,120.273256430313,1,0.00677016333864738
"1","1",2000,250,"Runge",-349.534463080587,3,0.00418963435840887,-424.326017077235,3,0.000514465296641443,74.7915539966473,0,0.00367516906176742
"1","1",2000,250,"Runge",-281.589368314569,3,0.00338151862479805,-349.38179746257,3,0.000505792230080113,67.7924291480011,0,0.00287572639471794
"1","1",2000,250,"Runge",-341.351768532792,3,0.00420797493044581,-409.642495690182,3,0.000743213567077107,68.2907271573898,0,0.0034647613633687
"1","1",2000,250,"Runge",-316.198609884833,3,0.00540920561477161,-398.846273572155,3,0.000646022836133584,82.6476636873214,0,0.00476318277863803
"1","1",2000,250,"Runge",-342.118477012317,3,0.00403846926137961,-389.357653835993,2,0.00103243995909908,47.2391768236764,1,0.00300602930228053
"1","1",2000,250,"Runge",-350.87045423598,3,0.00523981738273897,-414.57422569933,3,0.00151510766430259,63.7037714633494,0,0.00372470971843638
"1","1",2000,250,"Runge",-287.282361038094,3,0.00462117337963951,-349.136794875516,3,0.000929190700236431,61.8544338374222,0,0.00369198267940308
"1","1",2000,250,"Runge",-325.227247073494,3,0.00456217263352377,-380.46721514297,3,0.00090754344155805,55.2399680694762,0,0.00365462919196572
"1","1",2000,250,"Runge",-292.044030210636,3,0.00454616152672972,-411.633863572404,2,0.000669873591530627,119.589833361768,1,0.00387628793519909
"1","1",2000,250,"Runge",-385.627086145722,3,0.00381436055432917,-417.637957134157,3,0.00157990489472026,32.0108709884356,0,0.00223445565960891
